,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
12127,2021.06.01,bc4c5864fe342e9ce1eafff0594c9846,3,69,10,Сортавала,2,46,614.33746,251.58,4502.726
12128,2021.06.01,76d075b7a3a45be95e4abf82d194fb30,1,77,10,Сортавала,1,32,113.575005,50.1025,837.4181
12129,2021.06.01,0f2b8814dcd0d15b093c9e4cfe7c8b02,2,77,10,Сортавала,1,31,6.3699994,6.3699994,2923.5261
12130,2021.06.01,3cca4d39311fa9b8fe052a070193c27d,2,77,10,Сортавала,2,43,487.585,296.01248,11689.151
12131,2021.06.01,6703643f033a2d92d6e086aa5f058e1c,1,77,10,Сортавала,2,44,611.34503,452.025,3583.1086
12132,2021.06.01,5f7d5610e764210149f49bddf95abf3f,2,61,10,Сортавала,3,0,,,50.140575
12133,2021.06.01,734d0dcff3007e6f4753118b6d8be870,2,78,10,Сортавала,1,32,2506.5251,948.885,21822.854
12134,2021.06.01,fd0bcaac7c4f98eac262101ff3216508,2,55,10,Сортавала,2,34,104.159996,61.075,7333.958
12135,2021.06.01,deb594b4fe8ab4c6351779525918a026,2,77,10,Сортавала,1,50,133.33249,64.155,291.96664
12136,2021.06.01,09ae86d2fb467c9ea3f0eb77a6819b15,3,52,10,Сортавала,1,36,105.454994,80.395,10458.313
12137,2021.06.01,45dfaf7fcaea9b8d2d3345c104e4581a,2,77,10,Сортавала,2,36,351.995,49.6825,5958.4404
12138,2021.06.01,d72439bff68200d17cca05a9c6b0370c,1,77,10,Сортавала,1,34,218.54,164.98999,3485.6575
12139,2021.06.01,cc0f0da140b01b9cc3f64fddfaeec426,8,78,10,Сортавала,1,37,387.37997,245.8925,26265.326
12140,2021.06.01,c4235240caec5d728a777689b379271e,9,78,10,Сортавала,1,31,533.2075,283.71002,5162.5127
12141,2021.06.01,1a17b8b79a687f3c08920807d30e8841,4,77,10,Сортавала,1,28,,,23885.9
12142,2021.06.01,047fed14fae8cba7e45ecaec4f5350a8,7,78,10,Сортавала,1,32,440.5625,180.145,11554.486
12143,2021.06.01,2796d461a02cecdfeae95587cc564ffa,1,77,10,Сортавала,1,41,378.595,258.70248,6849.587
12144,2021.06.01,8c4914b8f9859f86d2e7590e5e9eae6b,6,77,10,Сортавала,1,38,,,5.8006325
12145,2021.06.01,79f72a8fcaee1e22ff5192691b690010,2,77,10,Сортавала,1,31,1347.43,936.11,18494.602
12146,2021.06.01,a1134940240836db807ec88723852363,6,78,10,Сортавала,1,38,47.267498,3.3250003,33545.008
12147,2021.06.01,4579d4dbcb4fc9fde5ec03c6841aaab0,6,58,10,Сортавала,2,28,2161.8801,1599.78,6404.3716
12148,2021.06.01,b2c86f4441cf39999bf2d1b8c60902c4,4,77,10,Сортавала,1,36,44.345005,8.610001,1316.6221
12149,2021.06.01,da3e2825fcd804d23323374608a8a070,4,34,10,Сортавала,3,0,8.750001,5.5999994,16008.529
12150,2021.06.01,e5e631caae7dc8d43ff0c0599ab570ce,1,58,10,Сортавала,3,52,109.8125,46.7425,2891.9204
12151,2021.06.01,c1f2adbfc3ed53f8d794128d087772f1,5,77,10,Сортавала,1,32,143.955,56.035004,7086.181
12152,2021.06.01,dcda01c7c91462fa7ea3b9089874545a,4,77,10,Сортавала,1,59,16.03,3.6225,
12153,2021.06.01,823ccba1a63125eaf534de6d7b95be0d,3,77,10,Сортавала,3,121,251.3175,92.347496,3.2874062
12154,2021.06.01,5e8517d884e7db13d4131a2dc4e680c5,3,52,10,Сортавала,2,51,528.955,214.88249,12325.722
12155,2021.06.01,633d0edca0d2073c3313b3f33a6506c4,6,16,10,Сортавала,2,25,198.03,42.14,14423.25
12156,2021.06.01,592cb69d357a9cf04f374091e668432c,3,37,10,Сортавала,2,32,402.4825,246.9425,11224.012
12157,2021.06.01,07c1c33de03725f1daa951101cdae09c,7,77,10,Сортавала,1,36,7.770001,7.0700006,1118.0214
12158,2021.06.01,0f864dfea8800c058c90df335e33b5e1,2,23,10,Сортавала,2,51,87.4475,47.215,1380.6875
12159,2021.06.01,2c2ea23c6d9d1b9369ef9aab19a3f85e,6,78,10,Сортавала,3,43,23.555,23.555,3.1520517
12160,2021.06.01,412dcfcb4c7fde1d4d2c6a48cc97f884,5,51,10,Сортавала,1,35,2124.255,1432.2876,2613.201
12161,2021.06.01,21aa8c7b0331bcaf45e03998c27905b8,4,77,10,Сортавала,1,36,956.33997,470.925,6964.924
12162,2021.06.01,d48d85a1edca21d70366a3695bc83672,1,77,10,Сортавала,1,42,12.2675,,288.68027
12163,2021.06.01,0c87f72bb744ab33841929c533fa055f,6,77,10,Сортавала,1,29,202.56248,197.80249,20687.973
12164,2021.06.01,72bef4f68663460c87b7c89954695038,1,25,10,Сортавала,3,0,,,1236.6047
12165,2021.06.01,4a9cdf742b5cc05c65531bb78d06c5c7,12,78,10,Сортавала,3,44,672.98004,270.4975,14658.956
12166,2021.06.01,f16199f4dfe1e0c3f93021ade92b0d65,5,72,10,Сортавала,2,61,672.0175,423.9025,5815.785
12167,2021.06.01,86c52c688ed9f94cccc9a1bcd1e05364,9,78,10,Сортавала,2,36,1107.47,703.65753,2126.86
12168,2021.06.01,1ba835a622e4f29e0205548aed5b572e,5,58,10,Сортавала,2,49,28.49,25.375002,11265.924
12169,2021.06.01,17cfd898a2c33708a815a3d3ce7604d2,2,16,10,Сортавала,2,57,3.2025,3.2025,
12170,2021.06.01,af174ba14eb8fa436e952717a5a96b36,7,78,10,Сортавала,2,29,6.1075006,5.9325,203.52467
12171,2021.06.01,7316185d07c3924eb82f555527d01762,5,2,10,Сортавала,2,45,3.465,,
12172,2021.06.01,08f4e8761e6cb961107a28a866d15ea2,21,77,10,Сортавала,1,61,,,
12173,2021.06.01,3e5451c838def17429a33c202f2bdcdf,5,32,10,Сортавала,3,37,701.085,236.67,6931.455
12174,2021.06.01,7e81a8db3bc7481aabc59c532cc9c712,5,77,10,Сортавала,2,27,,,
12175,2021.06.01,2615067ce79109a1a22b0586d2119e4e,12,77,10,Сортавала,3,0,,,
12176,2021.06.01,82a150b280e9ca5dd0839d4371c98a54,6,73,10,Сортавала,2,51,528.0275,311.63998,9813.846
12177,2021.06.01,a87b977415510b188a1c522ddcecba5a,8,77,10,Сортавала,1,42,556.32495,220.2375,2073.709
12178,2021.06.01,b788c1fcc3e4bb5df84a53d0d0506d66,13,78,10,Сортавала,2,35,30.134998,15.662499,9839.717
12179,2021.06.01,282c8228e517158ddfc6061a08d0a46c,5,78,10,Сортавала,2,34,679.8225,323.29498,17352.215
12180,2021.06.01,bc8e3e3b4330dd8d1e7682cf646f1733,7,78,10,Сортавала,1,25,946.05,557.4975,1166.8617
12181,2021.06.01,55598ce0037be86618b4bbec6a8b7a6e,3,52,10,Сортавала,1,44,201.05751,151.3925,521.03894
12182,2021.06.01,9e1c080db393c71bb4f72991045d7e4d,7,38,10,Сортавала,3,45,170.23999,155.0325,
12183,2021.06.01,923a8cf6acfe94a2ab26d87d0d384d97,2,61,10,Сортавала,2,40,1280.6675,807.205,2597.0447
12184,2021.06.01,1155e15a2d01263811b9fb226ae528e6,1,77,10,Сортавала,2,47,935.2,207.0775,13103.163
12185,2021.06.01,4ba2cefb53970767aefcd48737645350,3,72,10,Сортавала,2,53,735.35,353.6925,1187.7715
12186,2021.06.01,f5884dbd7c3d14acb06fe7cb521dd481,4,77,10,Сортавала,2,57,47.932503,22.942501,177.90836
12187,2021.06.01,478368630dab970ce063d86e95976774,7,77,10,Сортавала,1,35,387.88748,205.2575,35593.42
12188,2021.06.01,089cea505eb7c1fa68a24f1cec8d6dde,3,62,10,Сортавала,2,44,5.5999994,,
12189,2021.06.01,a7a04d7798b8b973aa6c4918a13d08d4,1,52,10,Сортавала,1,40,254.3275,191.6075,3153.3408
12190,2021.06.01,fb5cb42d6e164e717bd3caabf9946292,6,76,10,Сортавала,1,19,292.49503,152.49501,173356.92
12191,2021.06.01,0e87c16f90c9e0a4e1b41cc3d910fe9b,7,77,10,Сортавала,1,37,73.815,,
12192,2021.06.01,76c01e3639ffe3b3bb29c70ddf178632,2,77,10,Сортавала,2,24,1050.4375,470.6625,24046.078
12193,2021.06.01,cff709d3e31ab254d973b2dc5c3773ad,3,77,10,Сортавала,1,38,40.932507,,
12194,2021.06.01,de58a7a94a4430984e678c2a552b81ec,1,77,10,Сортавала,1,45,135.6775,,
12195,2021.06.01,79f5893c1c47dc57dde35caa3f24612e,3,77,10,Сортавала,1,32,234.58751,38.71,31403.295
12196,2021.06.01,611e68dfdf31c7651e222f70922a7a2f,8,78,10,Сортавала,2,64,316.0675,54.285,394.31805
12197,2021.06.01,dbfc42af7ea360fd46c8b7355cf7b322,10,78,10,Сортавала,1,50,20.300001,9.065001,
12198,2021.06.01,14267806b69f023813643b25f671c6e0,2,77,10,Сортавала,2,22,112.595,51.327503,22097.688
12199,2021.06.01,6bb6756603a2c771721ffdc5bacecf90,5,78,10,Сортавала,3,0,123.4275,97.807495,46746.05
12200,2021.06.01,5f0472ad41cb2ed4e947e593e27f8137,1,52,10,Сортавала,3,0,5.5125,5.5125,
12201,2021.06.01,a1097aa4d29a9062b2862c87e431fc8b,3,23,10,Сортавала,2,43,8.802501,8.137501,78.30703
12202,2021.06.01,ea8df5f163dcd2ab4af3933387bddda1,3,43,10,Сортавала,2,16,26.1975,7.3150015,3563.7368
12203,2021.06.01,93264d11e3ab25fe3c639304573bb767,1,77,10,Сортавала,1,35,1942.7275,1279.985,11498.193
12204,2021.06.01,45f9f6c25cb5e7a344b5f4453ce2bcbe,2,2,10,Сортавала,3,44,78.942505,36.3475,
12205,2021.06.01,b734fd8764642fa886977146d80f6126,1,77,10,Сортавала,1,36,478.24002,315.875,3488.1082
12206,2021.06.01,0e54f6b1802391d91ceddcf38ee6fcf1,14,67,10,Сортавала,2,45,,,3.1653845
12207,2021.06.01,1aa5de94ca2cc896202a209a16d65a7a,17,78,10,Сортавала,3,0,27.86,27.0025,962.9556
12208,2021.06.01,1b12d68b87f6406226b4a12398903ca8,2,77,10,Сортавала,1,31,56.245,22.2775,5992.5737
12209,2021.06.01,b67f12680ae0b407343b3b31ce29496b,2,77,10,Сортавала,2,32,572.25,146.07251,13828.936
12210,2021.06.01,6d09d69f22718806b578fe456f032df4,14,77,10,Сортавала,1,53,7.472499,5.6524997,
12211,2021.06.01,ad831fa04ba03f506577ca5abd3de874,4,77,10,Сортавала,2,33,142.67749,106.277504,36674.035
12212,2021.06.01,afad3800204cf7545ec4a63b6cd54de3,1,77,10,Сортавала,1,40,,,327411.56
12213,2021.06.01,7b1a86f0ac6a1590baae4290aae6e744,24,69,10,Сортавала,1,39,376.9325,221.42749,1704.554
12214,2021.06.01,0ef6f1706266522fd5d4f47305271c8f,2,16,10,Сортавала,1,33,,,202.36288
12215,2021.06.01,f115d8774bb9c63b76fff80c5917f61f,3,77,10,Сортавала,2,63,301.56,125.6325,5.52378
12216,2021.06.01,611597a8eefc5eeae418286128414562,2,77,10,Сортавала,1,33,1244.9325,771.3475,19764.781
12217,2021.06.01,837e5bca1daa0cc8915ef053b8a6ce9b,5,77,10,Сортавала,1,36,284.025,176.80249,3606.152
12218,2021.06.01,fcf5516291ddc366d7ad0148b0678484,1,77,10,Сортавала,2,37,26.337503,10.325001,2032.3981
12219,2021.06.01,e3a76fed42eaee8069183ce38f7a98d0,2,77,10,Сортавала,1,37,1385.895,760.55,21208.537
12220,2021.06.01,21501552482fdac6cbabd4b39aed66fa,3,77,10,Сортавала,2,32,1016.575,740.8625,33305.117
12221,2021.06.01,943fa89bbf87eff46fe34c2325fab685,1,27,10,Сортавала,2,27,37.24,12.1275015,1685.171
12222,2021.06.01,f00886fddbfec3a393849c78b8b330bb,3,77,10,Сортавала,3,36,11.777499,10.219999,
12223,2021.06.01,23f5d8c47b02daea11fca7aeb1494b6e,1,76,10,Сортавала,1,17,157.8325,157.045,44274.547
12224,2021.06.01,c3b5ee9a8625bae12283244f87d75d13,6,78,10,Сортавала,3,46,1446.6375,918.995,631.01514
12225,2021.06.01,d60fbe46f3bfb4c61a0c56614c52151d,7,24,10,Сортавала,2,49,80.78,37.309998,
12226,2021.06.01,56c9e6bb8e182c407978c5f2219bd4d5,6,78,10,Сортавала,1,48,554.4875,463.96,28331.799
12227,2021.06.01,dc06022681c7fa9dbcfbe42e73b984c2,1,76,10,Сортавала,1,42,1307.9325,768.565,
12228,2021.06.01,d82c7fb5070b3a5efa39a4211f5a6bdb,2,51,10,Сортавала,2,37,971.38995,465.115,14047.577
12229,2021.06.01,7bb88a63d3fefb61c06ddfe23ca6a00b,4,77,10,Сортавала,1,32,271.005,98.524994,15046.387
12230,2021.06.01,1a120317e2755eec126953a827d15caf,1,30,10,Сортавала,2,49,322.49,168.92749,998.16754
12231,2021.06.01,cdfa9771323bdbfa76fc733bcb7de5aa,2,77,10,Сортавала,2,30,1218.805,584.3775,17729.45
12232,2021.06.01,08f2e8fa4789cc0acfaa8c3394caf783,1,31,10,Сортавала,2,33,59.08,31.220001,5482.815
12233,2021.06.01,32a6171263a5870af7443c632ffee55d,2,76,10,Сортавала,2,27,652.48755,360.43,34080.27
12234,2021.06.01,9fd02b68280f2b4fdba5f0c5491f0a58,4,78,10,Сортавала,2,70,763.03503,398.86002,
12235,2021.06.01,910189600998b93199b58104b574f958,3,77,10,Сортавала,1,52,29.2425,19.144999,62.99282
12236,2021.06.01,b68a385b67155b24da586e26e2dfdb84,4,77,10,Сортавала,2,26,56.9275,39.83,5367.302
12237,2021.06.01,95656d9ced28f8498a8d9ee443803528,6,78,10,Сортавала,2,37,689.08,293.91248,15523.148
12238,2021.06.01,489f7e49067436751b21fce512f533bc,9,69,10,Сортавала,1,61,85.0325,29.6275,
12239,2021.06.01,a9017ba6ba154ed945b8de7df7a59377,3,77,10,Сортавала,1,41,,,
12240,2021.06.01,7fbfced975c72c6e8cc0f62143c55ce9,4,35,10,Сортавала,1,65,,,
12241,2021.06.01,e0b0905e704cd13e98ddc454b4f02b5a,2,76,10,Сортавала,2,42,662.27,329.84,18551.219
12242,2021.06.01,77249b8e5154005b365acb520739448c,14,78,10,Сортавала,1,34,679.0525,430.3425,3269.3564
12243,2021.06.01,221563d7e8c6b8cab51ef67925abb5e4,3,77,10,Сортавала,1,33,132.3,91.8575,3818.777
12244,2021.06.01,0ba571d76280c7724ede57868ca83f7a,11,35,10,Сортавала,2,32,95.060005,78.802505,6562.8467
12245,2021.06.01,188ec6bba608ab2c52f593c53dbba0fe,2,77,10,Сортавала,2,44,135.0825,65.6425,2850.0815
12246,2021.06.01,3ecbc856d9de9ebdf7c550ded36d8de7,16,53,10,Сортавала,1,44,1092.595,651.5425,13857.016
12247,2021.06.01,311b06baa1fe8ef4c730f9d9d8626f89,4,78,10,Сортавала,1,51,573.28253,260.05,2030.4385
12248,2021.06.01,beaad786af4e3967fab1dfbc6816a7d6,1,77,10,Сортавала,1,32,93.222496,77.630005,14519.66
12249,2021.06.01,674c68dacc542f55b4f57a36d7c65798,5,18,10,Сортавала,2,42,385.315,169.6275,2049.9087
12250,2021.06.01,1407d68a8a2d468db6d08dd1090bbfa5,4,78,10,Сортавала,2,32,1549.975,953.68,25914.223
12251,2021.06.01,eb034ac831d1cb0eb5b61770c3094429,11,52,10,Сортавала,2,40,709.625,299.215,7218.993
12252,2021.06.01,cf374cae231a3efcf64d4de1fedfdccc,6,77,10,Сортавала,3,0,1010.53754,752.01,203.4539
12253,2021.06.01,7cdcfd84921195c259e9db00ed2295c3,1,61,10,Сортавала,2,48,128.6075,62.037502,791.3021
12254,2021.06.01,146c31ffadf442588d8733d89d8d7835,4,77,10,Сортавала,2,28,54.635002,41.160004,5103.575
12255,2021.06.01,9c84384fd8d5c504d6bfe3c94044e36a,2,52,10,Сортавала,2,34,342.58,173.915,10140.78
12256,2021.06.01,55a66a8e96c0c31998adf11cfbe143b2,2,78,10,Сортавала,1,14,,,5.1700163
12257,2021.06.01,6935b68e821b481cc36e61c47b14feab,3,78,10,Сортавала,1,60,287.21,147.36751,
12258,2021.06.01,d3662e0a27fe875d19b7d1181a303596,4,77,10,Сортавала,1,29,,,169079.19
12259,2021.06.01,40e937f0c069a19d7b959c73d7e4d05a,3,53,10,Сортавала,2,49,103.0925,96.02251,
12260,2021.06.01,52b2556b5767f4e1c2c4d305278c7085,2,77,10,Сортавала,2,49,15.610002,,3.1602542
12261,2021.06.01,56e0b64417e3b2292952d40ceb4b43f3,2,61,10,Сортавала,3,32,672.14,282.2225,7179.9873
12262,2021.06.01,bc1a0270e6fc01d77de4f192a7b09432,1,63,10,Сортавала,2,23,27.019999,13.4574995,8089.7383
12263,2021.06.01,0cde288d2dacd09a6e3ee667408138ad,11,77,10,Сортавала,1,47,,,10.123683
12264,2021.06.01,533801ed978772bf1f8c9f94b224caf4,21,77,10,Сортавала,1,29,,,56809.895
12265,2021.06.01,7302ef704433a31fb5ea8d222414c30d,3,77,10,Сортавала,1,23,885.5,352.24002,32893.77
12266,2021.06.01,7c4e6e4d00cf001277ceb0445e341322,11,77,10,Сортавала,1,37,,,1728.4395
12267,2021.06.01,8da4d97bec4ca8424540f758839ecd4f,5,78,10,Сортавала,1,29,489.9475,248.81499,40340.027
12268,2021.06.01,5117b148b316943474e05a48fb256ccb,2,77,10,Сортавала,1,31,492.27502,275.7475,32495.854
12269,2021.06.01,df60322dfc297413c7723dfa6905d0d4,8,78,10,Сортавала,3,50,17.8325,4.515,
12270,2021.06.01,dd32565e87c56018325bb1673a64d5dd,7,77,10,Сортавала,1,29,201.565,75.54751,5329.2954
12271,2021.06.01,ef71f11503b67d3b12107888b31902f6,1,24,10,Сортавала,1,30,620.795,349.02,15973.009
12272,2021.06.01,66ff7af47a5a4f4482f3ad26c88952be,9,78,10,Сортавала,2,31,507.72748,174.65,10978.809
12273,2021.06.01,1ebe90c5d6366e419a3b78d78de2f74b,5,77,10,Сортавала,1,35,3.5350003,,126.395805
12274,2021.06.01,fcfd3a52e7d856b0ad7d1a593a50500d,6,77,10,Сортавала,1,30,83.335,31.832499,10666.492
12275,2021.06.01,204635ae65468fffc2d814e73996dcc4,2,52,10,Сортавала,2,37,4.9175005,4.9175005,
12276,2021.06.01,a345cb6e68cd00d0c567801d756a980d,1,69,10,Сортавала,2,36,717.43,217.19249,41430.1
12277,2021.06.01,3b45b574e4d42791bc461a085dbed994,5,78,10,Сортавала,1,44,3.3775003,,1222.2092
12278,2021.06.01,3efec2807d688666d4b75f3a9318a46e,3,52,10,Сортавала,1,36,501.06,258.2475,31670.432
12279,2021.06.01,3594e6399e3a2ad421053a9d918e0daa,3,77,10,Сортавала,3,51,312.375,133.91,211.36891
12280,2021.06.01,5dffce60d87898716f5141574e48eda4,1,52,10,Сортавала,1,53,419.26498,249.2,350.39752
12281,2021.06.01,4f0c683981eb67770ba2e831296498c1,2,78,10,Сортавала,2,44,430.7975,129.55249,12528.64
12282,2021.06.01,462f987c3c6a45dbf747179e914100fe,3,77,10,Сортавала,1,32,2957.0273,2124.115,35670.168
12283,2021.06.01,cc5e48e4df12b68a39f3b17fd1b6abda,2,77,10,Сортавала,1,45,57.190002,38.7975,36002.008
12284,2021.06.01,b44953ab349db992dae09da1034785bf,8,78,10,Сортавала,2,45,582.41754,564.46246,1307.7893
12285,2021.06.01,575cb6848ddd493b5493ef3999185539,8,78,10,Сортавала,3,30,456.1025,194.25,8707.388
12286,2021.06.01,3b26f1372f6f6d11015c2ce90f29e990,2,77,10,Сортавала,3,0,3.6049995,3.6049995,14.209865
12287,2021.06.01,e2d91ffa8e5e079740e54ae2e72c28c9,3,77,10,Сортавала,2,33,576.66003,410.025,3410.5857
12288,2021.06.01,16f7da743864461ce6f7ed5e8a703c4a,4,53,10,Сортавала,1,63,242.165,80.605,
12289,2021.06.01,15e12135345ffc1294a74bc98b2c024a,3,55,10,Сортавала,1,58,5.250001,3.2200003,
12290,2021.06.01,4f1a52d4bdcfb9ee16769ba6a3344bce,3,37,10,Сортавала,3,35,356.755,185.8675,12710.471
12291,2021.06.01,7e3d016d0b3b6399d108a832ed772691,2,77,10,Сортавала,2,28,1069.0226,414.575,62392.367
12292,2021.06.01,1501e14fcb574f839f315aef3717a464,1,18,10,Сортавала,2,24,203.8925,27.965,17626.904
12293,2021.06.01,40fd8f31304bfc887f7c4d7ad205146d,5,77,10,Сортавала,1,31,5026.0,2769.1125,16862.662
12294,2021.06.01,2b28e5d7cf24b235ce12c41d7d924da8,1,72,10,Сортавала,1,46,3.8325,3.2899997,274.41812
12295,2021.06.01,d200cc1ec79c75943d467460bfcf819c,2,21,10,Сортавала,2,47,108.64001,24.762503,904.25916
12296,2021.06.01,512a2d7aa535162bb2f5b15309a94853,5,52,10,Сортавала,2,34,485.4675,200.91751,20171.307
12297,2021.06.01,c31b9fea21581a40fc6f9216954483e3,1,61,10,Сортавала,2,62,220.01,220.01,
12298,2021.06.01,a9ba4e0f5966b62caa1f375deddb8ef3,4,77,10,Сортавала,2,44,182.47249,62.142498,657.0785
12299,2021.06.01,a9c9588391158a317a478a0b316a2763,6,78,10,Сортавала,3,0,40.670002,34.3875,153.52353
12300,2021.06.01,e453e591f018daa2ef2f81f08376cd68,1,76,10,Сортавала,3,0,,,31070.01
12301,2021.06.01,d1ededf7e1cbcf08df94d278478c60cf,3,77,10,Сортавала,2,33,229.11,183.8725,1855.3777
12302,2021.06.01,f501b06c8ac38e5304ea3d95b2b70aad,1,61,10,Сортавала,1,60,19.932499,3.5349994,
12303,2021.06.01,2a038a8fd8184d45be9f3b8aafcf4cde,1,26,10,Сортавала,1,51,59.5525,,3.1541023
12304,2021.06.01,3baa623def884c1e14c765a0edcec9bf,8,29,10,Сортавала,2,61,499.1,283.8675,
12305,2021.06.01,d336083f8e838416cde54b5aefae1c89,2,42,10,Сортавала,2,35,526.9775,370.86002,10669.956
12306,2021.06.01,54db112534606775129e772d7be21c5f,1,77,10,Сортавала,1,30,1168.265,716.94,4863.5405
12307,2021.06.01,8d14faf4b6a3509e8a776fcfca76cfb6,3,52,10,Сортавала,2,57,356.0375,177.31,1256.6654
12308,2021.06.01,6707b13867d12ec3596c456088fb46e7,12,33,10,Сортавала,1,40,331.8,125.58,555.5331
12309,2021.06.01,428e77033aed7f58d3eb31d6b3c0ac00,5,76,10,Сортавала,2,54,404.88,,
12310,2021.06.01,1dfcc0e358f0d8ec00ecb2ad3e8df953,17,78,10,Сортавала,1,19,232.06749,100.100006,54998.473
12311,2021.06.01,eb66bd90bfac82630f2b74ed685bc309,2,77,10,Сортавала,2,31,61.6525,29.2425,7476.4316
12312,2021.06.01,2d889fcc00ab2ae662286b1b0ddd86a4,3,52,10,Сортавала,1,42,25.515,7.1575003,
12313,2021.06.01,b6416a76babd62209f4b5a244982e398,13,77,10,Сортавала,2,36,229.67,48.1075,
12314,2021.06.01,48c519959d05c9aaf730c359e1356272,6,77,10,Сортавала,2,15,151.63751,101.045,33907.266
12315,2021.06.01,a9b83bb2eea5731edcc64108df5a214b,1,77,10,Сортавала,1,41,437.7275,231.9975,3246.4944
12316,2021.06.01,57fc597fae59934da6f4da953219e25c,2,77,10,Сортавала,2,48,146.6325,93.9925,2582.4011
12317,2021.06.01,e68b5bc68a1722135e224dfee40c7792,8,78,10,Сортавала,2,45,729.8725,446.215,6851.533
12318,2021.06.01,5a8b91e56e6368adacd9d474712d61cf,4,52,10,Сортавала,2,42,626.7625,406.6125,1202.9565
12319,2021.06.01,e94088f2f2e68f50750bdb6f70649fbf,2,29,10,Сортавала,1,37,255.72751,127.7675,3614.466
12320,2021.06.01,2d72259c55475bfadc1e2336e4a81e56,2,77,10,Сортавала,2,36,45.325,29.050001,10532.625
12321,2021.06.01,52fb84dcdaf1a9fbfa8804956d11c2b0,1,77,10,Сортавала,1,24,23.52,14.0525,52945.934
12322,2021.06.01,e2805ca710c0b8ed78d6ed2206ea7a5b,12,69,10,Сортавала,1,26,,,24332.982
12323,2021.06.01,31342c005c907c8080086ff3a59e5c90,4,77,10,Сортавала,1,47,450.4675,233.45,823.4523
12324,2021.06.01,b08992a3b41e7eac297b17e9b6c32c69,2,78,10,Сортавала,2,40,647.36,252.82251,21442.154
12325,2021.06.01,1cb45526ad5002dbadbf9d5707520637,2,62,10,Сортавала,3,18,85.435005,41.124996,132739.25
