,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
22159,2021.11.01,87314a2c7cb30ae7db7c5499436444ff,1,52,33,Городищи,2,24,6.4225006,5.3899994,7346.1055
22160,2021.11.01,2e02e973d8101215c5b793851f35992f,8,37,33,Городищи,1,37,598.9375,417.445,3718.3647
22161,2021.11.01,2e02e973d8101215c5b793851f35992f,8,37,33,Городищи,1,37,598.9375,417.445,3718.3647
22162,2021.02.01,7b6e771198e69eebeaf03c405bcff6b2,4,37,33,Городищи,3,35,107.1175,50.435005,3004.6016
22163,2021.02.01,e8f9706e3c672da7dd5612c1cb46caf7,11,77,33,Городищи,2,43,134.8375,104.649994,39939.707
22164,2021.02.01,3802219d0397fa3c8c37b57edaffb2aa,7,77,33,Городищи,2,34,257.7225,131.075,11560.759
22165,2021.02.01,7288b37a7341ecfc6f4e50ed9bdebf17,6,43,33,Городищи,2,39,3.2025,,1305.9724
22166,2021.02.01,6a6152ae7d7d62d0368f57a033ff0c91,6,29,33,Городищи,1,30,440.8075,194.56499,61979.926
22167,2021.11.01,25e06c2c985d48626ad714ae69d91e28,9,63,33,Городищи,2,43,1527.75,618.6775,1361.124
22168,2021.11.01,25e06c2c985d48626ad714ae69d91e28,9,63,33,Городищи,2,43,1527.75,618.6775,1361.124
22169,2021.11.01,d7696f5c35582e2c2bbafabdd40b089b,7,52,33,Городищи,2,39,2627.5376,1951.74,17414.7
22170,2021.11.01,d7696f5c35582e2c2bbafabdd40b089b,7,52,33,Городищи,2,39,2627.5376,1951.74,17414.7
22171,2021.11.01,ac2214d95fb70a0d3013a57bfbe73dff,12,52,33,Городищи,1,43,563.16754,354.28748,882.6306
22172,2021.11.01,ac2214d95fb70a0d3013a57bfbe73dff,12,52,33,Городищи,1,43,563.16754,354.28748,882.6306
22173,2021.11.01,75f776bd6af338aa2e7aafbb983e96b4,2,78,33,Городищи,1,121,56.245003,22.487501,1648.9532
22174,2021.11.01,12324962f261eeeed3a6c0f27f94092a,5,52,33,Городищи,1,25,395.85,172.2175,52025.52
22175,2021.11.01,12324962f261eeeed3a6c0f27f94092a,5,52,33,Городищи,1,25,395.85,172.2175,52025.52
22176,2021.02.01,3f7417c0c89b5c24e8ff7edf3fd14417,7,52,33,Городищи,1,42,4.6725,,3.5642586
22177,2021.02.01,10d3cf2c210e0e7230c6c0e8b1cdc987,8,37,33,Городищи,1,34,118.93,55.79,4988.394
22178,2021.11.01,1e14814009fd5ec728bdfc52491f9c4a,11,43,33,Городищи,2,35,779.3275,670.25,8510.755
22179,2021.11.01,1e14814009fd5ec728bdfc52491f9c4a,11,43,33,Городищи,2,35,779.3275,670.25,8510.755
22180,2021.11.01,c81f9eb8e88b8b8889c6e1ff685c0d12,8,43,33,Городищи,1,39,303.39752,145.44249,55009.027
22181,2021.11.01,3e2c0b0dbc84da61338053773e437316,14,77,33,Городищи,1,39,99.942505,7.0350013,3528.5505
22182,2021.11.01,3e2c0b0dbc84da61338053773e437316,14,77,33,Городищи,1,39,99.942505,7.0350013,3528.5505
22183,2021.11.01,0b88c8907d9b9e66c63820657f8db3f0,13,77,33,Городищи,2,24,399.7525,264.1975,50403.53
22184,2021.11.01,0b88c8907d9b9e66c63820657f8db3f0,13,77,33,Городищи,2,24,399.7525,264.1975,50403.53
22185,2021.11.01,59df274b4bcb2aa3403a8179355cc622,6,77,33,Городищи,1,34,14.5599985,3.3249993,280.39716
22186,2021.11.01,59df274b4bcb2aa3403a8179355cc622,6,77,33,Городищи,1,34,14.5599985,3.3249993,280.39716
22187,2021.11.01,c06cc783d7421939b08982a6b51bd64b,12,37,33,Городищи,2,36,50.33,18.8125,439.68237
22188,2021.11.01,c06cc783d7421939b08982a6b51bd64b,12,37,33,Городищи,2,36,50.33,18.8125,439.68237
22189,2021.11.01,c6e8e9c7bb57cc71823c7e14ce014990,4,37,33,Городищи,1,39,800.6075,312.98752,2946.2415
22190,2021.11.01,c6e8e9c7bb57cc71823c7e14ce014990,4,37,33,Городищи,1,39,800.6075,312.98752,2946.2415
22191,2021.11.01,0c95146984523758ec3ea4decbdf2b51,2,77,33,Городищи,3,0,,,3.1510258
22192,2021.01.01,981b4b3c6611ba932236dff95c275b2d,5,52,33,Городищи,2,57,804.3,543.06,
22193,2021.01.01,96646627b040a5be277e4221e25eb1d1,8,77,33,Городищи,3,0,112.0175,111.1775,1245.8794
22194,2021.11.01,95f9cd8e5fb8c4d3ece49306c2232569,9,37,33,Городищи,2,34,3446.7825,1947.715,40977.504
22195,2021.11.01,95f9cd8e5fb8c4d3ece49306c2232569,9,37,33,Городищи,2,34,3446.7825,1947.715,40977.504
22196,2021.11.01,904fed03b2fb5eee81ef74c01223bafa,17,52,33,Городищи,1,25,13.982501,9.555,1612.5416
22197,2021.11.01,904fed03b2fb5eee81ef74c01223bafa,17,52,33,Городищи,1,25,13.982501,9.555,1612.5416
22198,2021.11.01,69ff7fedf2bdf6d18235f9268fda3688,6,52,33,Городищи,1,42,813.8725,626.08,2349.5605
22199,2021.11.01,69ff7fedf2bdf6d18235f9268fda3688,6,52,33,Городищи,1,42,813.8725,626.08,2349.5605
22200,2021.11.01,d825b87aa7267382a8f3488e979ba168,9,46,33,Городищи,1,51,7.192497,,
22201,2021.11.01,d825b87aa7267382a8f3488e979ba168,9,46,33,Городищи,1,51,7.192497,,
22202,2021.11.01,27c884c7fda324812467f8d3499abfd2,12,52,33,Городищи,1,56,,,
22203,2021.11.01,27c884c7fda324812467f8d3499abfd2,12,52,33,Городищи,1,56,,,
22204,2021.01.01,b148aa4d65de32678929a433c06ed1b0,3,77,33,Городищи,1,41,189.595,157.7625,39788.72
22205,2021.02.01,9c07675814336fd5fd6272b21d9312f6,2,77,33,Городищи,1,40,209.7725,94.64,8455.248
22206,2021.01.01,3fc517826d8941547e922b9317d94278,1,77,33,Городищи,1,33,244.6675,155.05,2787.0803
22207,2021.01.01,e718aa084467990b7625ca44813ade19,9,86,33,Городищи,1,28,297.51752,127.26,16591.07
22208,2021.02.01,4fffb726b85dd36b64e7ea84a2bdf945,30,52,33,Городищи,1,60,301.0,175.98001,3.1807618
22209,2021.02.01,b519a43d6da9c09dae4d5ca80c76d1ec,9,40,33,Городищи,1,36,623.0875,370.8775,15287.174
22210,2021.02.01,c31303081988a2fee93faff68714d1a0,10,69,33,Городищи,2,34,60.8475,19.32,32245.771
22211,2021.02.01,f7060b4cfa633753667f541bf8301564,21,77,33,Городищи,2,28,278.635,183.99501,39395.617
22212,2021.01.01,d6e7bfdbc672c77fbc0f44f660b8fb03,15,51,33,Городищи,2,27,322.42,245.22751,5791.6475
22213,2021.01.01,559bcf33ee76489cfce19bedfcea3952,6,66,33,Городищи,2,23,57.872498,35.7525,43326.992
22214,2021.02.01,a47b9fbb0ec191d8c0d8071db77f5c38,7,77,33,Городищи,2,44,776.3,161.525,3534.6497
22215,2021.02.01,36ebb550cb5bf602b7f322a48a02a42a,3,52,33,Городищи,2,41,10.0625,4.6024995,832.76074
22216,2021.11.01,4c0813319f7ebb84091a281c6e13d36d,9,37,33,Городищи,1,32,207.865,106.4875,1484.3042
22217,2021.11.01,4c0813319f7ebb84091a281c6e13d36d,9,37,33,Городищи,1,32,207.865,106.4875,1484.3042
22218,2021.11.01,f6dbdc39d5cadb2f22201830aad141ed,7,77,33,Городищи,1,15,,,3.435058
22219,2021.11.01,f6dbdc39d5cadb2f22201830aad141ed,7,77,33,Городищи,1,15,,,3.435058
22220,2021.11.01,d1d59de6d293a6eae2783d505ce4de07,9,77,33,Городищи,1,44,483.9625,410.1825,6353.878
22221,2021.11.01,d1d59de6d293a6eae2783d505ce4de07,9,77,33,Городищи,1,44,483.9625,410.1825,6353.878
22222,2021.11.01,3ec11bc67c7158993bfb3f3fbd49c47f,19,77,33,Городищи,2,27,493.0625,250.32,72497.44
22223,2021.11.01,3ec11bc67c7158993bfb3f3fbd49c47f,19,77,33,Городищи,2,27,493.0625,250.32,72497.44
22224,2021.11.01,3ae2e618fd055b49b22dcea553988df2,14,23,33,Городищи,1,36,285.18,187.9675,3278.2046
22225,2021.11.01,3ae2e618fd055b49b22dcea553988df2,14,23,33,Городищи,1,36,285.18,187.9675,3278.2046
22226,2021.11.01,dd9e20b81ce3e46f5c06471aa2873828,6,77,33,Городищи,2,29,6.8775,,2418.0085
22227,2021.11.01,dd9e20b81ce3e46f5c06471aa2873828,6,77,33,Городищи,2,29,6.8775,,2418.0085
22228,2021.11.01,4cf7f062a63517eb9476037db317d334,7,77,33,Городищи,1,27,759.27246,410.5675,55596.496
22229,2021.11.01,4cf7f062a63517eb9476037db317d334,7,77,33,Городищи,1,27,759.27246,410.5675,55596.496
22230,2021.02.01,c0a04908cd5c2900f83e58641fb9967c,1,77,33,Городищи,2,30,821.94,416.0975,7621.472
22231,2021.02.01,ad7d06d0ff99c1602db9b170265f90df,5,77,33,Городищи,3,0,124.810005,121.222496,295.92056
22232,2021.02.01,361b0344256b8f4befad12106b1c16ab,18,77,33,Городищи,1,39,560.3325,302.48752,9548.777
22233,2021.11.01,73795efd644c5a71c6a0f65b3f7455ae,12,52,33,Городищи,1,48,155.12001,73.57001,
22234,2021.11.01,73795efd644c5a71c6a0f65b3f7455ae,12,52,33,Городищи,1,48,155.12001,73.57001,
22235,2021.11.01,480a0868b0c8806c14be220eb7553b14,19,37,33,Городищи,2,20,444.2725,178.185,28280.045
22236,2021.11.01,480a0868b0c8806c14be220eb7553b14,19,37,33,Городищи,2,20,444.2725,178.185,28280.045
22237,2021.11.01,6a0b4209ce6c5ecc98079a6da1633468,8,77,33,Городищи,3,0,314.055,175.66501,24703.678
22238,2021.11.01,61071c44e484b1ca28eca28aaf18e449,4,77,33,Городищи,2,31,26.442501,3.5350003,3867.3838
22239,2021.11.01,61071c44e484b1ca28eca28aaf18e449,4,77,33,Городищи,2,31,26.442501,3.5350003,3867.3838
22240,2021.01.01,0900cfc766a038c62a40d1173966d953,9,37,33,Городищи,2,26,153.79001,105.245,18904.46
22241,2021.01.01,5dcff8c430cd1110c3ebad9d17d40244,6,52,33,Городищи,3,52,841.15497,422.625,675.7365
22242,2021.01.01,eb617398a2afbe31f820bc4d4126e49c,5,77,33,Городищи,1,46,537.215,212.0475,947.97363
22243,2021.11.01,714cd6bd5c6ee62f1e1aa2a8c9f64cd8,6,37,33,Городищи,2,30,751.1,436.9575,29382.793
22244,2021.11.01,714cd6bd5c6ee62f1e1aa2a8c9f64cd8,6,37,33,Городищи,2,30,751.1,436.9575,29382.793
22245,2021.11.01,35765961ad552329ba5fdab5f9c602ad,20,52,33,Городищи,1,45,476.1575,257.3025,7102.28
22246,2021.11.01,35765961ad552329ba5fdab5f9c602ad,20,52,33,Городищи,1,45,476.1575,257.3025,7102.28
22247,2021.01.01,b97f99ef20bd82dafa5bb54d4e08a826,1,87,33,Городищи,1,44,385.56,224.19249,2928.3381
22248,2021.01.01,79ebc92fd1ca6ff337564cde18b7b3a5,1,77,33,Городищи,3,0,272.72,163.45001,7.762208
22249,2021.01.01,4c038298f223a1506864e3b6ea326bb7,5,77,33,Городищи,3,0,341.915,163.275,1094.3984
22250,2021.11.01,4d62433ed66a8d6a2a86868cd7157c32,3,75,33,Городищи,2,53,189.22751,69.265,600.41235
22251,2021.11.01,4d62433ed66a8d6a2a86868cd7157c32,3,75,33,Городищи,2,53,189.22751,69.265,600.41235
22252,2021.11.01,e7dc8925aab7d5486b0c4570dd104ef5,15,77,33,Городищи,2,33,1265.6875,766.02747,20410.352
22253,2021.11.01,e7dc8925aab7d5486b0c4570dd104ef5,15,77,33,Городищи,2,33,1265.6875,766.02747,20410.352
22254,2021.11.01,148f42bd4c005a6cf1d36d1c23538826,11,27,33,Городищи,3,53,25.917501,16.4325,
22255,2021.11.01,148f42bd4c005a6cf1d36d1c23538826,11,27,33,Городищи,3,53,25.917501,16.4325,
22256,2021.11.01,3e9005ca560cb9bd2f483a38ca1af30b,14,37,33,Городищи,3,0,143.0275,71.74999,563.1107
22257,2021.11.01,a77e4c7db95691d651ce2d52df0c6620,6,77,33,Городищи,3,0,,,3.353028
22258,2021.03.01,d6b9156570415f2f82bfe45a0b56d832,13,52,33,Городищи,1,22,150.08,63.5425,17981.422
22259,2021.03.01,67914cea5f019bc4e794d46829a714fb,5,52,33,Городищи,1,46,276.74503,135.95749,1815.4572
22260,2021.11.01,84341a0278369460e9e14c91a7a639c4,8,78,33,Городищи,3,0,236.81,144.9525,3.1541023
22261,2021.11.01,c06fd0136900f994311a9e8e75feb61a,6,37,33,Городищи,3,0,798.6825,601.895,4482.261
22262,2021.02.01,1fd0fb0e5d9d1c6b3d63da6e0728e16c,2,67,33,Городищи,2,26,44.117496,39.7075,5023.89
22263,2021.02.01,7f83221bcf38ff4e55abf8c6366a53d9,8,59,33,Городищи,1,22,159.285,101.167496,50964.492
22264,2021.02.01,cd7cccdd77424a5d8558e1a6029f6cd6,4,77,33,Городищи,3,0,89.0925,80.4825,3936.1064
22265,2021.11.01,4b450842a432286d53445098c2a5dcf8,10,37,33,Городищи,1,33,102.6025,62.317497,1331.2677
22266,2021.11.01,4b450842a432286d53445098c2a5dcf8,10,37,33,Городищи,1,33,102.6025,62.317497,1331.2677
22267,2021.11.01,a82bc07f6f07a08453dd2187f0c60faf,12,36,33,Городищи,2,21,416.7275,248.22,62654.977
22268,2021.11.01,a82bc07f6f07a08453dd2187f0c60faf,12,36,33,Городищи,2,21,416.7275,248.22,62654.977
22269,2021.01.01,dfd894f08c42e1fc466e8bcb42c5faca,1,68,33,Городищи,3,40,310.1,14.4025,
22270,2021.01.01,2ec97e01625c5bd25cf08ba1e02b62f4,4,78,33,Городищи,1,29,86.13501,46.4275,14719.209
22271,2021.11.01,82b2e86821a1bd3d4ef852183d623a87,1,52,33,Городищи,3,0,140.54251,88.060005,11156.561
22272,2021.11.01,ee53cd9678f3b4b2e9bd3a451162e43b,5,74,33,Городищи,3,0,59.640003,31.762503,3963.83
22273,2021.11.01,9bf2d9d1e3e937a4653d587150d5ab80,1,78,33,Городищи,1,31,516.1975,289.8175,60871.316
22274,2021.11.01,9bf2d9d1e3e937a4653d587150d5ab80,1,78,33,Городищи,1,31,516.1975,289.8175,60871.316
22275,2021.01.01,89f8db5e96f6b7704f18fec54771dc8b,11,77,33,Городищи,2,32,396.5675,151.90001,77535.9
22276,2021.01.01,2b2e4086ed25290cf649572d35f0a10c,6,52,33,Городищи,1,41,16.5025,5.2675004,3.227931
22277,2021.01.01,7e03142e5100e0f6a6336a41fef7e744,15,77,33,Городищи,1,35,298.55002,104.649994,50134.684
22278,2021.01.01,3eb9b810f84359a122148f58aefbb87e,5,77,33,Городищи,1,28,48.6325,19.617498,3343.1394
22279,2021.01.01,f414366213e6c7b2866d160a47b121ae,8,52,33,Городищи,1,38,127.627495,10.745001,
22280,2021.01.01,b3bdcc25614e92ef20a750097736a1b6,14,52,33,Городищи,3,31,302.4,101.307495,39.983055
22281,2021.02.01,a235647c621f808ac32c089dc92fb583,19,77,33,Городищи,1,44,355.81,212.4325,5251.654
22282,2021.02.01,4215c317a63b73d647934ad3db5a88ae,2,34,33,Городищи,1,35,45.57,4.4625,3.1520507
22283,2021.11.01,b11b17db5d76703b57bfb3ca04b1fe76,13,52,33,Городищи,1,60,374.5525,250.705,3.1571777
22284,2021.11.01,b11b17db5d76703b57bfb3ca04b1fe76,13,52,33,Городищи,1,60,374.5525,250.705,3.1571777
22285,2021.11.01,87f30523d1a31063d0423b5ce3d23307,14,77,33,Городищи,2,29,355.18,139.01999,22776.83
22286,2021.11.01,87f30523d1a31063d0423b5ce3d23307,14,77,33,Городищи,2,29,355.18,139.01999,22776.83
22287,2021.11.01,a2c849c8778ff00f5b817ca1e63826cc,17,52,33,Городищи,1,30,5.775,3.7450004,
22288,2021.11.01,a2c849c8778ff00f5b817ca1e63826cc,17,52,33,Городищи,1,30,5.775,3.7450004,
22289,2021.03.01,43cc8bd933c0479d77cc0021c6a05f00,6,29,33,Городищи,1,40,317.04752,150.3425,960.3993
22290,2021.11.01,305a907b20edcd4b02bf768da160da4e,10,52,33,Городищи,3,37,322.9275,213.72751,10564.6455
22291,2021.11.01,305a907b20edcd4b02bf768da160da4e,10,52,33,Городищи,3,37,322.9275,213.72751,10564.6455
22292,2021.11.01,ea36ffab04b18cf71bc3de96c45d8568,21,52,33,Городищи,3,46,11.112499,,
22293,2021.11.01,ea36ffab04b18cf71bc3de96c45d8568,21,52,33,Городищи,3,46,11.112499,,
22294,2021.11.01,dfd3857e2a953354298ec7843b1a0395,5,52,33,Городищи,2,28,57.2775,50.855,10679.467
22295,2021.11.01,dfd3857e2a953354298ec7843b1a0395,5,52,33,Городищи,2,28,57.2775,50.855,10679.467
22296,2021.01.01,d3981ef3c0770f1cd0820eb23dcc7caa,10,37,33,Городищи,1,55,25.619999,22.085,998.50183
22297,2021.01.01,e3c81449ccc43a26f9e3ce71191d1305,4,37,33,Городищи,2,46,271.67,138.46,506.3348
22298,2021.01.01,ab5c8766d7ada5436cc3011d7efce863,11,77,33,Городищи,1,32,1515.9199,904.03253,13497.34
22299,2021.01.01,a913a96d1956bc380d8c67afb8868826,3,77,33,Городищи,1,30,181.68501,48.8075,29680.559
22300,2021.01.01,83995d6e069a600542d51f50e90ba125,13,52,33,Городищи,1,31,583.5375,321.1775,13145.93
22301,2021.02.01,0d416e7c3e14a9159be5462c7f7ec5a5,9,37,33,Городищи,3,38,1601.0225,1127.6475,4475.222
22302,2021.02.01,eff082f6f934e498408aa6ecdb9dd0a3,8,77,33,Городищи,1,33,3.8674996,,124.28862
22303,2021.02.01,2d99b06d7121a88a57c7dfa7ec06debf,12,52,33,Городищи,1,19,3.3425007,3.2725003,4263.8574
22304,2021.02.01,ead0ea0a2f31b082d0b5eab473c7abdb,17,52,33,Городищи,1,38,24.9725,17.22,10195.015
22305,2021.11.01,56a9a2958862388d0857852b658dd385,28,77,33,Городищи,3,0,393.0675,131.95,60032.324
22306,2021.11.01,fe3377c36644a3ec9214aa5ff840cf65,1,52,33,Городищи,2,29,111.4225,104.545,16086.725
22307,2021.11.01,fe3377c36644a3ec9214aa5ff840cf65,1,52,33,Городищи,2,29,111.4225,104.545,16086.725
22308,2021.11.01,7e7a4e4d827d65710539df24ec54f070,5,77,33,Городищи,3,0,,,669.46625
22309,2021.02.01,d8c64f76a82266a9e05accd8486735ce,14,52,33,Городищи,1,38,,,
22310,2021.01.01,6916360c6d26cbc1ae7e6c2eb43f69b6,2,52,33,Городищи,1,36,1179.0625,613.02496,3956.564
22311,2021.01.01,96b25bbe776adfa5cbdc09778bbec0f5,2,77,33,Городищи,2,32,227.92,166.67,16498.355
22312,2021.01.01,f8a31a79618743e2333caa9476c074b2,7,52,33,Городищи,1,47,566.3,239.785,
22313,2021.11.01,ef2d5236f959a6b37b4472038156671c,18,52,33,Городищи,1,38,,,
22314,2021.11.01,ef2d5236f959a6b37b4472038156671c,18,52,33,Городищи,1,38,,,
22315,2021.11.01,d851a3da9e9426b382aad515896e7649,1,52,33,Городищи,1,35,138.81,116.252495,24710.527
22316,2021.11.01,d851a3da9e9426b382aad515896e7649,1,52,33,Городищи,1,35,138.81,116.252495,24710.527
22317,2021.11.01,36ab600a7fea6ba804bc948f5a103375,3,52,33,Городищи,1,31,372.0325,189.28001,8014.7236
22318,2021.11.01,36ab600a7fea6ba804bc948f5a103375,3,52,33,Городищи,1,31,372.0325,189.28001,8014.7236
22319,2021.01.01,4a689cbc8958119ff36870402860cad7,25,52,33,Городищи,3,0,44.625004,41.072502,462.1005
22320,2021.01.01,773078df715cb9ea7b823a8e9eb7cc30,7,78,33,Городищи,2,28,410.06,206.16751,15253.271
22321,2021.01.01,5b069bc90492392e0c060aec63147dce,15,37,33,Городищи,1,43,67.130005,23.187502,319.83063
22322,2021.01.01,491118873352c741e268c1b9f6295c0f,2,37,33,Городищи,1,39,72.8,33.39,9784.621
22323,2021.01.01,207985a46cb20500024f8e4b744803ec,3,37,33,Городищи,2,28,384.37,269.3425,37446.004
22324,2021.01.01,b4f18d328cfb5753d7297cefa2eccdd2,12,43,33,Городищи,1,27,1077.2476,725.27,9836.881
22325,2021.02.01,680fe3cab3af01d6e26be00583d3123c,7,52,33,Городищи,1,49,308.5425,256.8825,
22326,2021.02.01,c5cf6f989f8b1c2cebd46edef61a6e0e,14,77,33,Городищи,1,38,69.02,54.845,2526.8865
22327,2021.02.01,bf824b31c92062b3a13a4dd16b5fcde6,2,77,33,Городищи,2,31,561.32996,352.0125,23936.781
22328,2021.02.01,e6f5f5daff09a1a0628bbf88cdcbda71,6,77,33,Городищи,1,45,324.5025,111.56249,183.90483
22329,2021.02.01,c9cf5b73ab4e54353603937e11061bd8,13,52,33,Городищи,3,52,33.7225,,3.1530764
22330,2021.02.01,bc3762c691ad558cd1f137a93a668541,16,52,33,Городищи,1,36,639.205,257.46,6451.548
22331,2021.02.01,a36ded6aba4ec2e61a26fb53a4afb38f,2,77,33,Городищи,1,32,2176.4927,1425.9875,9255.067
22332,2021.02.01,9540eaab24b3e2b27e68a300c9ed1410,4,78,33,Городищи,1,42,560.6475,381.84998,8297.51
22333,2021.02.01,58f6ed34401813c9d39acd1f6388d00b,3,52,33,Городищи,2,37,1183.91,709.58997,1559.611
22334,2021.02.01,e73eda8bae34f0ffcab74c0e467c5562,14,37,33,Городищи,2,27,3.255,3.255,70.42075
22335,2021.02.01,36f011449d3370cd299c2ca8c91b74cc,2,76,33,Городищи,1,30,101.027504,76.3525,15898.238
22336,2021.01.01,20f7f1ad825d8c8cab9e1c506110706e,5,23,33,Городищи,2,34,732.49756,549.2725,2522.0825
22337,2021.11.01,b07cfd07ab51ce978b99bf7b7fcb9ee3,13,52,33,Городищи,2,33,2015.37,1340.9199,35351.125
22338,2021.11.01,b07cfd07ab51ce978b99bf7b7fcb9ee3,13,52,33,Городищи,2,33,2015.37,1340.9199,35351.125
22339,2021.11.01,2d4b2e012fb0e781a97ce6eeeac32899,15,77,33,Городищи,1,31,994.54254,561.75,46742.89
22340,2021.11.01,2d4b2e012fb0e781a97ce6eeeac32899,15,77,33,Городищи,1,31,994.54254,561.75,46742.89
22341,2021.02.01,b7b18e1cf5d2031b860618d6bd733658,4,52,33,Городищи,2,28,143.88501,34.405,7569.5537
22342,2021.02.01,2bcb5b3e8eebb895c69298d95fb68f4a,11,52,33,Городищи,2,46,1112.79,552.64996,2889.0042
22343,2021.01.01,9690e4ba749a033a94592e5d2b9e5523,7,77,33,Городищи,2,32,1431.85,732.3925,6649.676
22344,2021.01.01,bd5cbece4969d0fb5859a0e5005fc879,11,78,33,Городищи,2,31,291.305,60.9175,751.05457
22345,2021.01.01,ed1a2a65f160144158457df3db0e0104,16,37,33,Городищи,2,35,522.5675,133.315,20308.236
22346,2021.02.01,1c8871533019eadd5bc70f94c4e5cbfa,1,30,33,Городищи,1,42,245.875,158.20001,2183.875
22347,2021.02.01,b2f46710c38c16b5e3a414dcb2ad0e27,1,52,33,Городищи,1,47,805.2625,447.265,1560.3185
22348,2021.11.01,6337314c728b7d11a384e81b7434b216,8,37,33,Городищи,1,43,280.8575,108.815,267.52646
22349,2021.11.01,6337314c728b7d11a384e81b7434b216,8,37,33,Городищи,1,43,280.8575,108.815,267.52646
22350,2021.01.01,ceab7fe234a0a910930633b6559acb74,6,77,33,Городищи,2,30,941.745,566.51,73926.336
22351,2021.01.01,b8d1a2e31b40435ce9243e7aa4602e0d,8,52,33,Городищи,1,38,94.5175,42.910004,750.7582
22352,2021.11.01,afbb7c8836efedb16178d6f4ed125725,10,37,33,Городищи,2,46,155.3125,53.305,5180.1167
22353,2021.11.01,afbb7c8836efedb16178d6f4ed125725,10,37,33,Городищи,2,46,155.3125,53.305,5180.1167
22354,2021.01.01,415c01e0c1d460f88984b4e618ea19e3,16,52,33,Городищи,1,33,633.81494,251.475,27389.95
22355,2021.01.01,b079411fe25eaeddedf6cb981f042c5f,10,52,33,Городищи,1,58,4.199999,,
22356,2021.02.01,aea9522593fc8810f74cdcbee671c7a4,11,43,33,Городищи,2,28,326.04248,163.3975,8835.004
22357,2021.01.01,8bebecfdde8165f76621f9aa8e7a716a,15,77,33,Городищи,2,57,88.287506,30.1875,3.1592295
22358,2021.01.01,a3a667f6d735144bf217c607c0bec843,5,78,33,Городищи,2,42,712.04,309.435,11718.999
